6.652225698763425399e-01,6.464032166977894400e-01,6.781070997930955802e-01,6.708144928226333903e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.768908899259318268e-01,6.596305539427144149e-01,6.889872451448395552e-01,6.840859891351547262e-01,6.347524954165810473e-02,0.000000000000000000e+00,6.715964655646719517e-02
6.956898393011994308e-01,6.778015247106218277e-01,7.089123259138023769e-01,7.023176231425010130e-01,7.944591566510400202e-03,0.000000000000000000e+00,8.536981966712599637e-03
6.988013848916478921e-01,6.810081549301704174e-01,7.120583861715177321e-01,7.055349586006021134e-01,1.588918313302090102e-02,0.000000000000000000e+00,1.712028714132839829e-02
6.930968043578014104e-01,6.751292501229154697e-01,7.062905278571278700e-01,6.996364272464490330e-01,7.944591566510400202e-03,0.000000000000000000e+00,8.517680032466199563e-03
6.934858318555330303e-01,6.755301657753457478e-01,7.065527563679423473e-01,6.999045966446353351e-01,1.587288653493582891e-01,0.000000000000000000e+00,1.702174504465014115e-01
6.933561560229559717e-01,6.753965272245360252e-01,7.065527563679423473e-01,6.999045966446353351e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.933561560229559717e-01,6.753965272245360252e-01,7.065527563679423473e-01,6.999045966446353351e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.933561560229559717e-01,6.753965272245360252e-01,7.065527563679423473e-01,6.999045966446353351e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.933561560229559717e-01,6.753965272245360252e-01,7.065527563679423473e-01,6.999045966446353351e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.933561560229559717e-01,6.753965272245360252e-01,7.065527563679423473e-01,6.999045966446353351e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.933561560229559717e-01,6.753965272245360252e-01,7.065527563679423473e-01,6.999045966446353351e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.152666509886722590e-01,6.979765773121852090e-01,7.287062924273579601e-01,7.225600295504348569e-01,3.173762477082899686e-02,0.000000000000000000e+00,3.468630164947249933e-02
7.152666509886722590e-01,6.979765773121852090e-01,7.287062924273579601e-01,7.225600295504348569e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.152666509886722590e-01,6.979765773121852090e-01,7.287062924273579601e-01,7.225600295504348569e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.973752397581864937e-01,6.795384287283569025e-01,7.106164215929204886e-01,7.040603257620641209e-01,7.944591566510400202e-03,0.000000000000000000e+00,8.549527686114699251e-03
6.973752397581864937e-01,6.795384287283569025e-01,7.106164215929204886e-01,7.040603257620641209e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.973752397581864937e-01,6.795384287283569025e-01,7.106164215929204886e-01,7.040603257620641209e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.793541526951232257e-01,6.609666415937182071e-01,6.923954365030757785e-01,6.854265372746000118e-01,1.588918313302090102e-02,0.000000000000000000e+00,1.683076601621789903e-02
6.793541526951232257e-01,6.609666415937182071e-01,6.923954365030757785e-01,6.854265372746000118e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.793541526951232257e-01,6.609666415937182071e-01,6.923954365030757785e-01,6.854265372746000118e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.058439483342965559e-01,5.914896865987341323e-01,6.133506847042606847e-01,6.090148948575728749e-01,2.301487064575269137e-01,0.000000000000000000e+00,2.278515590205847929e-01
6.054550171781940548e-01,5.848092483437158373e-01,6.176765784400530812e-01,6.090148948575728749e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.913233380177844722e-01,5.702457241620882966e-01,6.033881443197792738e-01,5.944027507884450667e-01,1.588918313302090102e-02,0.000000000000000000e+00,1.552020519953099982e-02
5.760249617306965053e-01,5.753228969501816836e-01,5.879200715420160872e-01,5.994968735652017600e-01,2.379303320431859839e-02,0.000000000000000000e+00,2.335034213479289869e-02
5.786179003324651848e-01,5.580872967522455541e-01,5.905417721883967630e-01,5.822037328343443452e-01,1.746180484823793011e-01,0.000000000000000000e+00,1.686328204893065008e-01
5.841927086921054890e-01,5.628971924387188297e-01,5.797927410920598046e-01,5.765733708783773448e-01,1.031574658789976978e-01,0.000000000000000000e+00,9.909532366694240313e-02
5.769324998754783440e-01,5.554151214502384137e-01,5.888376765092786513e-01,5.795226365554537740e-01,1.588918313302090102e-02,0.000000000000000000e+00,1.530596125940940008e-02
5.847113156807850487e-01,5.673063710441598184e-01,5.946054374133749043e-01,5.862253772526802020e-01,7.936443267467910290e-02,0.000000000000000000e+00,7.693334971257860533e-02
5.989725743321430151e-01,5.781287108029987687e-01,6.111222294138076716e-01,6.023120545431850381e-01,7.944591566510400202e-03,0.000000000000000000e+00,7.817041692218100815e-03
6.075293487912833967e-01,5.869469687281819725e-01,6.197739194750988556e-01,6.111597519572531390e-01,7.944591566510400202e-03,0.000000000000000000e+00,7.880736282370799650e-03
6.075293487912833967e-01,5.869469687281819725e-01,6.197739194750988556e-01,6.111597519572531390e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.075293487912833967e-01,5.869469687281819725e-01,6.197739194750988556e-01,6.111597519572531390e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.295694232479478458e-01,6.105958293652148372e-01,6.420584723796278759e-01,6.348875636043123105e-01,4.762680790385000196e-02,0.000000000000000000e+00,4.826802704092950091e-02
6.304769613927299066e-01,6.105958293652148372e-01,6.429760773468904400e-01,6.348875636043123105e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.368297284062041097e-01,6.171427283551219611e-01,6.493993121177286110e-01,6.414563192196074404e-01,7.944591566510400202e-03,0.000000000000000000e+00,8.098841326485899800e-03
6.356629349378966065e-01,6.723235355557973802e-01,6.482195760499454007e-01,6.968213458856269416e-01,2.777755143613769850e-01,0.000000000000000000e+00,2.971044635942757250e-01
6.884295341429433890e-01,6.875549546343783236e-01,6.811221432056977498e-01,6.738978431988027484e-01,2.460378895905478980e-01,0.000000000000000000e+00,2.580476442912321144e-01
6.815581601407898482e-01,6.632380005289940650e-01,6.888561308894325386e-01,6.855606219736929408e-01,3.968221633733950288e-02,0.000000000000000000e+00,4.203858066010530276e-02
6.911521485772893492e-01,6.731251682892597232e-01,7.009160123089595018e-01,6.941401499895751837e-01,1.588918313302090102e-02,0.000000000000000000e+00,1.695622464452669828e-02
6.832436569394055859e-01,6.649750038324279133e-01,6.845303345639337511e-01,6.807346685951218834e-01,3.968221633733950288e-02,0.000000000000000000e+00,4.186504858767439718e-02
6.689823982880478415e-01,6.502779403856892015e-01,6.819086339175532974e-01,6.747021521590377269e-01,1.588918313302090102e-02,0.000000000000000000e+00,1.667635627939980172e-02
6.494055866005750133e-01,6.353135998373301563e-01,6.577887736682053177e-01,6.596878536097923185e-01,7.141984110816859688e-02,0.000000000000000000e+00,7.398640040717209543e-02
6.416266744536394118e-01,6.369169645899540599e-01,6.542494680545620778e-01,6.612965711474234620e-01,1.666734569158687951e-01,0.000000000000000000e+00,1.729060381530710955e-01
6.560176089375744368e-01,6.369169645899540599e-01,6.688000332753563093e-01,6.612965711474234620e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.553693261163175965e-01,6.362488711216026660e-01,6.681445594086143913e-01,6.606262472691200038e-01,1.588918313302090102e-02,0.000000000000000000e+00,1.647369134839360080e-02
6.686494416183696998e-01,6.642497218014714599e-01,6.601221398450425326e-01,6.539889550468593882e-01,2.403748217559583955e-01,0.000000000000000000e+00,2.477716738014983100e-01
6.681443224577443551e-01,6.494142540903721228e-01,6.448008643799827411e-01,6.505941018073442272e-01,4.074149521287429715e-02,0.000000000000000000e+00,4.186986789919940055e-02
6.378378472116179587e-01,6.423869116031620807e-01,6.504186134316813916e-01,6.654790972812385519e-01,2.648197188836829974e-01,0.000000000000000000e+00,2.757260450155684106e-01
6.600626085709944135e-01,6.410855739467972159e-01,6.728899018693570433e-01,6.654790972812385519e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.391005969423670940e-01,6.421266837861686616e-01,6.516953701520540321e-01,6.665236828344986986e-01,6.926054186188629336e-02,0.000000000000000000e+00,7.217852436141469763e-02
6.805195010389961663e-01,6.621676014084271200e-01,6.920415449058288093e-01,6.850646281276426830e-01,2.851904664901199968e-02,0.000000000000000000e+00,3.019971454584850085e-02
6.777413938263705528e-01,6.754414043604689555e-01,6.777416163708906982e-01,6.704407292334826352e-01,1.629659808514969874e-02,0.000000000000000000e+00,1.704102594487530084e-02
6.562742630371176666e-01,6.371814616920027374e-01,6.690595342979450688e-01,6.615619512650929845e-01,4.074149521287400398e-03,0.000000000000000000e+00,4.227477850772000043e-03
6.562742630371176666e-01,6.371814616920027374e-01,6.690595342979450688e-01,6.615619512650929845e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.262203955421186130e-01,6.062091886134394203e-01,6.350973379666216001e-01,6.270914249447949729e-01,4.807496435119167910e-01,0.000000000000000000e+00,4.838259252573540725e-01
6.340495980193701087e-01,6.142776409400211302e-01,6.465883432705632483e-01,6.385816667963351012e-01,2.037074760643710000e-02,0.000000000000000000e+00,2.071319666241009869e-02
6.340495980193701087e-01,6.142776409400211302e-01,6.465883432705632483e-01,6.385816667963351012e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.052584802551201903e-01,6.023050763586453860e-01,6.174778614407732125e-01,6.226520857691804078e-01,2.240782236708087072e-01,0.000000000000000000e+00,2.246106814451787892e-01
6.029854922031201436e-01,6.449896862015912502e-01,6.151796603799848384e-01,6.693962432973838972e-01,1.222244856386228984e-01,0.000000000000000000e+00,1.276920137219778872e-01
6.383429663722433034e-01,6.187022088288020027e-01,6.195206527113108486e-01,6.114230401145359650e-01,1.018537380321856978e-01,0.000000000000000000e+00,1.010593806962210017e-01
6.161182050128668486e-01,5.963188437108070117e-01,6.100725360882004455e-01,6.072447975186561209e-01,1.751884294153595034e-01,0.000000000000000000e+00,1.731588503986919991e-01
6.032380036126183676e-01,5.921545036390193362e-01,6.110939804286159571e-01,6.163846720667802703e-01,1.059278875534731962e-01,0.000000000000000000e+00,1.055780065595322975e-01
5.875796949997442731e-01,5.663876804716149183e-01,5.996029751246743089e-01,5.905318271351369663e-01,4.074149521287400398e-03,0.000000000000000000e+00,3.965249134964100343e-03
5.875796949997442731e-01,5.663876804716149183e-01,5.996029751246743089e-01,5.905318271351369663e-01,1.222244856386220033e-02,0.000000000000000000e+00,1.189574740489249965e-02
5.875796949997442731e-01,5.663876804716149183e-01,5.996029751246743089e-01,5.905318271351369663e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.019752538818692322e-01,5.833052685757585953e-01,6.141582160395693268e-01,6.054168226090312910e-01,1.222244856386220033e-02,0.000000000000000000e+00,1.206060449738960080e-02
6.332918711076174212e-01,6.142776409400211302e-01,6.225848883222642183e-01,6.302251816045754129e-01,4.481564473416169841e-02,0.000000000000000000e+00,4.522967784860980334e-02
6.259678841326203891e-01,6.059489607964460012e-01,6.384169833678254857e-01,6.302251816045754129e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.211693002774927308e-01,6.010037387022802990e-01,6.335651714559979997e-01,6.252634500351699209e-01,8.148299042574800796e-03,0.000000000000000000e+00,8.186942390857500015e-03
5.936409322439921699e-01,5.726341409364467117e-01,5.671728478936801654e-01,5.573669829478331561e-01,1.629659808514969874e-02,0.000000000000000000e+00,1.537124520644799971e-02
5.552527431111156098e-01,5.330728606116156287e-01,5.579800436505266692e-01,5.479659122028133211e-01,3.259319617029939747e-02,0.000000000000000000e+00,3.046483574297879915e-02
5.522221244889919944e-01,5.499905480014583015e-01,5.638532024924760577e-01,5.740799533313523106e-01,2.037074760643710000e-02,0.000000000000000000e+00,1.952256087959880135e-02
5.681330408529934317e-01,5.669082353913007521e-01,5.669174381034292054e-01,5.571057867509372485e-01,5.703809329802399936e-02,0.000000000000000000e+00,5.378585826015439691e-02
5.509593747582426371e-01,5.286482927228347561e-01,5.625764457721034173e-01,5.526664475753233496e-01,4.074149521287400398e-03,0.000000000000000000e+00,3.825457884742099884e-03
5.459082794936167549e-01,5.234428428116756349e-01,5.574693214803190244e-01,5.474436194261833588e-01,8.148299042574800796e-03,0.000000000000000000e+00,7.612352539158899999e-03
5.610615652874944015e-01,5.411413129381973386e-01,5.314230752614821363e-01,5.652011753629626600e-01,1.059278875534731962e-01,0.000000000000000000e+00,1.006650720522978965e-01
5.630819455883675495e-01,5.411413129381973386e-01,5.748334856262100612e-01,5.652011753629626600e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
